Wall time,Step,Value
1649303195.563859,759,200.0
1649303209.7883165,760,200.0
1649303237.6624558,762,200.0
1649303250.4032927,763,200.0
1649303263.0070448,764,200.0
1649303335.2384827,769,200.0
1649303417.0774229,775,200.0
1649303701.1200163,795,200.0
1649303810.2078855,803,200.0
1649303852.388376,806,200.0
1649303865.7627878,807,200.0
1649303893.655562,809,200.0
1649303921.6950593,811,200.0
1649303948.8564181,813,200.0
1649304031.0104024,819,200.0
1649304261.025735,835,200.0
1649304274.3083463,836,200.0
1649304301.626972,838,200.0
1649304344.3408587,841,200.0
1649304457.1560016,849,200.0
1649304470.0774705,850,200.0
1649304590.3708875,859,200.0
1649304645.7916446,863,200.0
1649304761.8647168,871,200.0
1649304805.9720738,874,200.0
1649304832.7592244,876,200.0
1649305001.7056258,888,200.0
1649305043.3712254,891,200.0
1649305072.3725576,893,200.0
1649305129.29335,897,200.0
1649305200.0322955,902,200.0
1649305379.606057,915,200.0
1649305408.2765172,917,200.0
1649305492.5755455,923,200.0
1649305534.1620955,926,200.0
1649305561.907552,928,200.0
1649305615.9235444,932,200.0
1649305630.3873663,933,200.0
1649305714.8427696,939,200.0
1649305994.8218677,959,200.0
1649306023.9610963,961,200.0
1649306049.8694937,963,200.0
1649306187.8277357,973,200.0
1649306285.4099133,980,200.0
1649306367.4435165,986,200.0
1649306480.5912435,994,200.0
1649306704.5685282,1010,200.0
1649306747.1558506,1013,200.0
1649306803.7721627,1017,200.0
1649306884.875376,1023,200.0
1649306911.8708377,1025,200.0
1649306982.675281,1030,200.0
1649307024.8766856,1033,200.0
1649307053.0888343,1035,200.0
1649307204.8489769,1046,200.0
1649307302.397872,1053,200.0
1649307358.9759276,1057,200.0
1649307388.9463925,1059,200.0
1649307499.7163076,1067,200.0
1649307514.0114517,1068,200.0
1649307779.0844147,1087,200.0
1649307835.2850533,1091,200.0
1649307977.412326,1101,200.0
1649307991.8825114,1102,200.0
1649308019.6532905,1104,200.0
1649308074.9826593,1108,200.0
1649308200.2573829,1117,200.0
1649308366.6647966,1129,200.0
1649308423.38334,1133,200.0
1649308450.9760764,1135,200.0
1649308494.0148616,1138,200.0
1649308522.4207046,1140,200.0
1649308550.0248244,1142,200.0
1649308690.8634458,1152,200.0
1649308704.7392123,1153,200.0
1649308745.9013274,1156,200.0
1649308759.098632,1157,200.0
1649308801.7710588,1160,200.0
1649308843.6926363,1163,200.0
1649308870.803876,1165,200.0
1649308941.9518156,1170,200.0
1649309038.298008,1177,200.0
1649309109.1521478,1182,200.0
1649309123.152692,1183,200.0
1649309290.5283847,1195,200.0
1649309431.492785,1205,200.0
1649309458.7678514,1207,200.0
1649309473.156347,1208,200.0
1649309571.6453137,1215,200.0
1649309642.0778635,1220,200.0
1649309696.6633053,1224,200.0
1649309711.5595057,1225,200.0
